id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41001;ES-SE;ES-AN;Aguadulce;2017-02-01;47;47;0.00;10171.07;10171.07;0.00
41002;ES-SE;ES-AN;Alanís;2017-02-01;32;57;0.44;4773.23;7982.32;0.40
41003;ES-SE;ES-AN;Albaida del Aljarafe;2017-02-01;12;87;0.86;528.80;10725.32;0.95
41004;ES-SE;ES-AN;Alcalá de Guadaíra;2017-02-01;774;1403;0.45;137714.26;261429.32;0.47
41005;ES-SE;ES-AN;Alcalá del Río;2017-02-01;211;259;0.19;31716.74;42360.62;0.25
41006;ES-SE;ES-AN;Alcolea del Río;2017-02-01;35;138;0.75;3236.97;17359.25;0.81
41007;ES-SE;ES-AN;La Algaba;2017-02-01;209;241;0.13;30905.90;37814.01;0.18
41008;ES-SE;ES-AN;Algámitas;2017-02-01;18;58;0.69;1623.19;6677.33;0.76
41009;ES-SE;ES-AN;Almadén de la Plata;2017-02-01;28;33;0.15;5108.07;5954.15;0.14
41010;ES-SE;ES-AN;Almensilla;2017-02-01;67;115;0.42;17526.55;35929.45;0.51
41011;ES-SE;ES-AN;Arahal;2017-02-01;89;418;0.79;20977.15;73351.72;0.71
41012;ES-SE;ES-AN;Aznalcázar;2017-02-01;31;167;0.81;7712.72;26337.52;0.71
41013;ES-SE;ES-AN;Aznalcóllar;2017-02-01;53;275;0.81;7714.99;47176.79;0.84
41014;ES-SE;ES-AN;Badolatosa;2017-02-01;21;104;0.80;1142.48;14132.36;0.92
41015;ES-SE;ES-AN;Benacazón;2017-02-01;87;116;0.25;16589.82;22364.69;0.26
41016;ES-SE;ES-AN;Bollullos de la Mitación;2017-02-01;46;330;0.86;5334.88;66160.77;0.92
41017;ES-SE;ES-AN;Bormujos;2017-02-01;148;390;0.62;22806.77;65837.88;0.65
41018;ES-SE;ES-AN;Brenes;2017-02-01;23;181;0.87;3242.65;36596.94;0.91
41019;ES-SE;ES-AN;Burguillos;2017-02-01;51;284;0.82;3690.99;39971.56;0.91
41020;ES-SE;ES-AN;Las Cabezas de San Juan;2017-02-01;337;520;0.35;46885.22;74334.08;0.37
41021;ES-SE;ES-AN;Camas;2017-02-01;345;491;0.30;43727.16;72279.72;0.40
41022;ES-SE;ES-AN;La Campana;2017-02-01;39;182;0.79;5131.81;25473.88;0.80
41023;ES-SE;ES-AN;Cantillana;2017-02-01;35;317;0.89;2390.75;41421.74;0.94
41024;ES-SE;ES-AN;Carmona;2017-02-01;238;699;0.66;86901.49;150807.42;0.42
41025;ES-SE;ES-AN;Carrión de los Céspedes;2017-02-01;23;87;0.74;3465.96;13345.58;0.74
41026;ES-SE;ES-AN;Casariche;2017-02-01;42;201;0.79;5145.69;31812.56;0.84
41027;ES-SE;ES-AN;Castilblanco de los Arroyos;2017-02-01;66;211;0.69;9188.06;28582.26;0.68
41028;ES-SE;ES-AN;Castilleja de Guzmán;2017-02-01;12;75;0.84;512.29;11094.54;0.95
41029;ES-SE;ES-AN;Castilleja de la Cuesta;2017-02-01;61;285;0.79;4798.02;32236.25;0.85
41030;ES-SE;ES-AN;Castilleja del Campo;2017-02-01;16;17;0.06;2605.79;2835.27;0.08
41031;ES-SE;ES-AN;El Castillo de las Guardas;2017-02-01;69;108;0.36;14508.69;20643.11;0.30
41032;ES-SE;ES-AN;Cazalla de la Sierra;2017-02-01;55;210;0.74;6645.18;25856.18;0.74
41033;ES-SE;ES-AN;Constantina;2017-02-01;33;138;0.76;3141.60;15639.67;0.80
41034;ES-SE;ES-AN;Coria del Río;2017-02-01;99;406;0.76;18618.91;90875.73;0.80
41035;ES-SE;ES-AN;Coripe;2017-02-01;12;71;0.83;764.88;7829.57;0.90
41036;ES-SE;ES-AN;El Coronil;2017-02-01;35;178;0.80;6082.02;26005.39;0.77
41037;ES-SE;ES-AN;Los Corrales;2017-02-01;19;118;0.84;1877.90;18362.50;0.90
41038;ES-SE;ES-AN;Dos Hermanas;2017-02-01;671;1924;0.65;82788.10;312152.19;0.73
41039;ES-SE;ES-AN;Écija;2017-02-01;199;526;0.62;38857.20;95849.14;0.59
41040;ES-SE;ES-AN;Espartinas;2017-02-01;107;629;0.83;8174.55;103549.91;0.92
41041;ES-SE;ES-AN;Estepa;2017-02-01;86;200;0.57;16048.58;40251.49;0.60
41042;ES-SE;ES-AN;Fuentes de Andalucía;2017-02-01;41;246;0.83;2025.87;37765.13;0.95
41043;ES-SE;ES-AN;El Garrobo;2017-02-01;24;68;0.65;3069.12;9492.20;0.68
41044;ES-SE;ES-AN;Gelves;2017-02-01;196;198;0.01;37962.47;38713.41;0.02
41045;ES-SE;ES-AN;Gerena;2017-02-01;162;164;0.01;35229.26;35936.13;0.02
41046;ES-SE;ES-AN;Gilena;2017-02-01;28;107;0.74;2497.16;17787.35;0.86
41047;ES-SE;ES-AN;Gines;2017-02-01;73;392;0.81;3664.31;47387.90;0.92
41048;ES-SE;ES-AN;Guadalcanal;2017-02-01;17;51;0.67;3377.51;11468.12;0.71
41049;ES-SE;ES-AN;Guillena;2017-02-01;187;526;0.64;47452.42;111859.38;0.58
41050;ES-SE;ES-AN;Herrera;2017-02-01;29;207;0.86;2221.93;31892.11;0.93
41051;ES-SE;ES-AN;Huévar del Aljarafe;2017-02-01;79;79;0.00;21794.65;21794.65;0.00
41052;ES-SE;ES-AN;La Lantejuela;2017-02-01;23;139;0.83;2514.07;22098.99;0.89
41053;ES-SE;ES-AN;Lebrija;2017-02-01;429;450;0.05;86982.70;92081.61;0.06
41054;ES-SE;ES-AN;Lora de Estepa;2017-02-01;19;82;0.77;1604.40;11165.79;0.86
41055;ES-SE;ES-AN;Lora del Río;2017-02-01;206;311;0.34;35776.81;57549.77;0.38
41056;ES-SE;ES-AN;La Luisiana;2017-02-01;38;149;0.74;6796.09;28742.61;0.76
41057;ES-SE;ES-AN;El Madroño;2017-02-01;16;16;0.00;2558.07;2558.07;0.00
41058;ES-SE;ES-AN;Mairena del Alcor;2017-02-01;207;646;0.68;41966.59;115443.10;0.64
41059;ES-SE;ES-AN;Mairena del Aljarafe;2017-02-01;335;656;0.49;44594.20;111069.05;0.60
41060;ES-SE;ES-AN;Marchena;2017-02-01;143;452;0.68;15656.06;59498.79;0.74
41061;ES-SE;ES-AN;Marinaleda;2017-02-01;93;129;0.28;10610.93;15524.16;0.32
41062;ES-SE;ES-AN;Martín de la Jara;2017-02-01;27;101;0.73;964.53;13501.89;0.93
41063;ES-SE;ES-AN;Los Molares;2017-02-01;58;91;0.36;9617.03;14656.90;0.34
41064;ES-SE;ES-AN;Montellano;2017-02-01;144;148;0.03;32398.42;33143.66;0.02
41065;ES-SE;ES-AN;Morón de la Frontera;2017-02-01;109;670;0.84;5814.48;72800.96;0.92
41066;ES-SE;ES-AN;Las Navas de la Concepción;2017-02-01;29;29;0.00;6734.97;6734.97;0.00
41067;ES-SE;ES-AN;Olivares;2017-02-01;26;255;0.90;1276.90;31551.68;0.96
41068;ES-SE;ES-AN;Osuna;2017-02-01;150;312;0.52;24550.41;59966.92;0.59
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2017-02-01;186;649;0.71;27915.97;105188.39;0.73
41070;ES-SE;ES-AN;Palomares del Río;2017-02-01;163;199;0.18;39337.09;49870.65;0.21
41071;ES-SE;ES-AN;Paradas;2017-02-01;101;134;0.25;25819.94;30466.64;0.15
41072;ES-SE;ES-AN;Pedrera;2017-02-01;24;118;0.80;3816.32;24489.63;0.84
41073;ES-SE;ES-AN;El Pedroso;2017-02-01;56;75;0.25;7338.59;10180.26;0.28
41074;ES-SE;ES-AN;Peñaflor;2017-02-01;51;123;0.59;10220.90;21181.08;0.52
41075;ES-SE;ES-AN;Pilas;2017-02-01;102;384;0.73;12733.90;67466.78;0.81
41076;ES-SE;ES-AN;Pruna;2017-02-01;14;101;0.86;1487.66;13864.53;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2017-02-01;29;227;0.87;1353.02;30470.32;0.96
41078;ES-SE;ES-AN;La Puebla de los Infantes;2017-02-01;26;117;0.78;1981.37;15369.32;0.87
41079;ES-SE;ES-AN;La Puebla del Río;2017-02-01;172;187;0.08;36096.30;40552.21;0.11
41080;ES-SE;ES-AN;El Real de la Jara;2017-02-01;12;58;0.79;2059.56;9543.83;0.78
41081;ES-SE;ES-AN;La Rinconada;2017-02-01;245;576;0.57;44499.60;122337.08;0.64
41082;ES-SE;ES-AN;La Roda de Andalucía;2017-02-01;25;120;0.79;5074.23;20059.52;0.75
41083;ES-SE;ES-AN;El Ronquillo;2017-02-01;28;91;0.69;2965.40;12025.20;0.75
41084;ES-SE;ES-AN;El Rubio;2017-02-01;41;80;0.49;6842.05;17362.34;0.61
41085;ES-SE;ES-AN;Salteras;2017-02-01;88;328;0.73;8458.48;43920.54;0.81
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2017-02-01;86;239;0.64;11354.47;31700.70;0.64
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2017-02-01;21;290;0.93;13470.88;52372.67;0.74
41088;ES-SE;ES-AN;San Nicolás del Puerto;2017-02-01;23;37;0.38;2519.35;4265.94;0.41
41089;ES-SE;ES-AN;Santiponce;2017-02-01;23;152;0.85;3280.40;27278.67;0.88
41090;ES-SE;ES-AN;El Saucejo;2017-02-01;45;149;0.70;2749.30;19021.17;0.86
41091;ES-SE;ES-AN;Sevilla;2017-02-01;1524;6366;0.76;159473.78;873040.03;0.82
41092;ES-SE;ES-AN;Tocina;2017-02-01;18;250;0.93;1301.65;36611.14;0.96
41093;ES-SE;ES-AN;Tomares;2017-02-01;142;471;0.70;10951.61;65255.10;0.83
41094;ES-SE;ES-AN;Umbrete;2017-02-01;92;193;0.52;12229.77;30295.97;0.60
41095;ES-SE;ES-AN;Utrera;2017-02-01;472;1136;0.58;67537.34;168812.14;0.60
41096;ES-SE;ES-AN;Valencina de la Concepción;2017-02-01;42;284;0.85;4391.71;45212.39;0.90
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2017-02-01;24;182;0.87;2111.75;29088.11;0.93
41098;ES-SE;ES-AN;Villanueva del Ariscal;2017-02-01;27;236;0.89;1597.53;32139.86;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2017-02-01;126;320;0.61;11540.00;37518.36;0.69
41100;ES-SE;ES-AN;Villanueva de San Juan;2017-02-01;31;31;0.00;4530.07;4530.07;0.00
41101;ES-SE;ES-AN;Villaverde del Río;2017-02-01;40;181;0.78;10274.27;34414.90;0.70
41102;ES-SE;ES-AN;El Viso del Alcor;2017-02-01;65;528;0.88;5283.03;72962.57;0.93
41901;ES-SE;ES-AN;Cañada Rosal;2017-02-01;13;211;0.94;1165.60;33731.73;0.97
41902;ES-SE;ES-AN;Isla Mayor;2017-02-01;55;206;0.73;6197.50;28370.81;0.78
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2017-02-01;35;234;0.85;8245.76;40845.67;0.80
